timestamp,open,high,low,close,volume,volume_CMF,volume_FII,volume_MFI,volume_VWA,mom_AOI,mom_PPO,mom_PPO_signal,mom_PVO,mom_PVO_signal,mom_ROC,mom_rsi,mom_stoch_RSI,mom_StochOscillator,mom_StochOscillator_signal,mom_TSI,mom_UltimateOscillator,mom_WilliamsRIndicator,volat_ATR,volat_bol_hband_binary,volat_bol_lband_binary,volat_bol_band_width,KCW,KCP,donch_DCW,ULI,ADX,ADX_neg,ADX_pos,ARI_down,ARI,ARI_up,CCI,DPO,EMA_100_binary,KST,KST_diff,KST_sig,MACD_line,MACD_signal,MAI,PSAR_binary,STC,TRIX,vortex_ind_diff,vortex_neg,vortex_pos,S&P_close_filled,Interest_Rates_filled,Inflation_Rate_us,subhag_signal,Fisher,Fisher_trigger,supertrend,chop_index,Velocity
2021-11-11,65891.12,66203.14,62400.51,64313.65,64154.671,-0.0645685183558116,-19141024.034179304,40.33951379380802,66624.48938839042,-203.32308823529456,-0.2369602465123257,0.1558322132812499,42.66786758440876,20.427111183435542,-3.6564864821138734,29.19536538204176,0.0,28.141902476982857,25.91041023507989,-6.0955957284838185,42.07217856744565,-71.85809752301714,1028.9361729361665,0.0,1.0,6.199360873177733,2.67417405186271,-1.0172024931537609,10.094014700174784,2.3338109253632764,24.826610251603352,44.60065804718762,14.304384967682989,100.0,-16.0,84.0,-239.54496473879485,-135.5780000000086,0,-1.0415002476238986,0.2420796645359109,-1.2835799121598097,-158.82365337382362,105.0978810394919,26.56768467171582,0,54.78181161977865,0.0177325087306939,-0.3000695159779663,1.0413746638600647,0.7413051478820984,4649.27,0.25,6.8,-1,-0.08936,0.6152,-1,31.00103343943061,1
2021-11-12,64861.81,65134.17,64788.0,65077.88,4051.2,0.1520950725949032,-303646.66873577,52.81525408450353,65082.31238310446,-650.137882352923,-0.4350050511412904,-0.5383604443331275,-26.149362635525947,-18.37909872657142,-0.5190664752396378,46.15137474046726,0.9499163838234976,52.45534595398415,48.803934345881565,-13.991430686867815,47.98541548141967,-47.54465404601585,635.250585772503,0.0,0.0,1.5262388352046672,1.6711743380959605,0.5949410687742757,1.6983111969575482,0.8201353606134093,30.975876282645,19.17816432832397,12.120351464164075,4.0,48.0,52.0,9.492817891744098,271.69199999999546,0,-16.077784561708746,6.402048970072688,-22.479833531781438,-284.1949011077377,-352.6453261760557,23.53473430490669,1,89.43550957887214,-0.0838376976808823,-0.0395479122390303,1.036050079176564,0.9965021669375338,4682.85,0.25,6.8,1,-0.27277,-0.4051,1,70.43017976494349,-1
2021-11-13,64162.39,64577.63,64027.78,64112.92,6451.003,-0.0083531645717947,-245839.40516324984,31.67062486735699,63705.77470932056,-608.6440294117638,-0.4829752460751274,-0.5910565404666712,2.796171455100536,10.573783205931589,0.383981381506261,47.39012559718493,0.9604683241454822,66.98622999627831,64.8691229376007,-17.59831997363783,56.66555601010369,-33.01377000372169,645.4547835859387,0.0,0.0,3.589568433518863,1.974599025147445,0.4816488370477058,3.5525942803142625,2.0055852710265643,37.7367027402007,21.80539431905523,17.174832986980594,80.0,-72.0,8.0,13.740042328936886,-421.66150000000926,0,-17.465250254366193,-1.5274317707193743,-15.93781848364682,-310.3240216283448,-380.62136435094993,25.417489165327996,1,80.87083822920187,-0.0847992075009322,-0.0326689117382672,1.0109559364074048,0.9782870246691376,4682.85,0.25,6.8,1,0.78291,0.14302,1,50.75638964842992,-1
2021-11-14,64396.99,64430.99,64160.0,64414.71,2830.63,0.0875587091507362,616906.169256502,60.5538256931615,64213.94184640262,367.1930882352972,0.1216413709438453,0.0263870426689018,-10.19102518389886,-8.78931936017527,1.412571783389385,54.09234605174754,0.6429435676435944,59.924660577034224,50.62752424594637,4.759528525821821,51.03392249114132,-40.075339422965776,475.6755299079424,0.0,0.0,2.5937998415100862,1.3238431266890176,0.9548152569980204,2.5045653296010686,0.8683431482481755,19.57806909001687,20.54228436874667,21.61348789772984,52.0,20.0,72.0,62.477176352295935,-280.5019999999932,0,2.591498456388868,4.811436698602496,-2.219938242213628,78.04933610296575,16.984901635759403,23.33631688944633,1,99.94219667644668,0.0047185554961478,0.1046897407568036,0.96004982889126,1.0647395696480637,4682.85,0.25,6.8,-1,0.27236,0.38279,-1,51.028779206809055,1
2021-11-15,64262.86,64533.84,64087.77,64348.81,4035.698,-0.0791532979662367,-87885.15003264998,50.14523404834582,64275.15152955504,-254.18011764706895,-0.076192726073737,-0.0236657805639301,-4.381610203846705,-1.287040990018369,0.07047828974757,50.062541604423714,0.7360169308699102,58.57933884297501,48.10542161305994,-3.4860439582445157,51.331471937769216,-41.42066115702499,451.3022614306352,0.0,0.0,1.7750295943665702,1.3308752518927844,0.3825619484313325,1.855783638847952,1.01853416801092,13.010656092125233,17.97611226816255,18.793802589954485,80.0,-64.0,16.0,-34.515675814295655,-17.806499999998778,0,-0.1070347371102266,-3.5140513805486355,3.407016643438409,-49.0262512673944,-15.198554260070535,24.866098637518512,0,0.6394878569896567,-0.0002268917343988,-0.1395492224429683,1.0607260810201529,0.9211768585771846,4682.8,0.25,6.8,1,-0.99634,-1.31226,-1,62.37930414665381,-1
2021-11-16,63964.01,64063.41,63351.58,63927.4,10174.48,-0.167667800613542,-1394923.3056761115,22.38941971753717,64815.20014527597,-918.416117647066,-0.4127928751695144,-0.085729657449754,10.369854184248393,12.457222694934716,-3.187667730439141,34.70718664645621,0.1231319369351213,18.91985135388223,17.799138935687157,-17.562772688744865,48.68504000286588,-81.08014864611778,509.1095410779234,0.0,0.0,4.862426171631661,1.3912471087032996,-0.8746424418615216,4.104485102739623,2.1190790405663917,30.33637623657352,32.1333431233755,12.310160650350957,88.0,-36.0,52.0,-125.1916926360896,810.489999999998,0,-3.5475112118817527,-12.936831604276042,9.38932039239429,-267.49881592243764,-55.23182148795196,25.48229019583673,0,0.195298320367932,-0.0049481993130918,-0.5139923418609995,1.226102363442076,0.7121100215810765,4700.9,0.25,6.8,1,-2.92423,-2.66104,-1,34.857806595895546,-1
2021-11-17,59762.48,60957.84,59688.0,60487.04,16774.159,0.1113610026536924,-128216.21228076985,36.78388248313545,60241.285986525065,-1845.125117647054,-1.3313448153351366,-1.482714476716342,-2.295389473409102,3.461357106413,0.4785130910855926,40.57512871234108,1.0,69.0519930217806,58.33707795869461,-36.061658877033786,47.60504112337657,-30.9480069782194,837.503934991828,0.0,0.0,3.018230159279866,2.95341938724952,0.4292805638182523,3.7768651636597936,3.670146303524243,57.80269462895705,31.46716371505936,13.001721688443016,96.0,-88.0,8.0,-42.70158950288386,-446.62599999999657,0,-53.72303856618545,5.239806131638943,-58.9628446978244,-816.2995542203789,-915.849303721306,26.968892624583773,1,52.73065207698722,-0.2244947893995793,-0.0692478475555758,1.008909846043102,0.939661998487526,4688.67,0.25,6.8,-1,-0.35752,-0.20532,1,53.32776273458274,-1
2021-11-18,60419.1,60433.5,59800.0,60142.94,7657.125,0.1102436363990763,1338745.9028414208,53.21770468085278,60000.57489283453,219.1601176470504,-0.1447712133381297,-0.3379750276272901,-17.092799605042167,-10.394407944631338,1.9890452772596277,48.51607208159562,0.7307504661848635,71.90038890680182,76.60720943779008,-3.63307839730585,57.955935926653616,-28.09961109319818,724.8131540460114,0.0,0.0,3.3298554694664624,2.43853913122832,0.6633579547139952,2.441328907463402,1.2400405109179231,29.594011933879973,23.777603452038115,16.550585194689873,52.0,8.0,60.0,36.68145639504111,577.6589999999924,0,-2.4901038288460464,9.788909661365228,-12.279013490211277,-87.22660859353346,-203.9461588451501,24.29444057706965,1,99.9981044269376,-0.0465908403423713,0.0680838879960964,0.9738379302627096,1.041921818258806,4704.54,0.25,6.8,-1,0.80218,0.8391,1,52.0374879265533,1
2021-11-19,57972.76,58244.31,57426.49,57583.84,8606.635,-0.2410241495295526,-4918246.360608772,15.888896936009772,58378.13426749321,-1727.2112352941112,-1.0852854447949771,-0.8618549409938151,11.951698664055344,19.352386110257505,-2.915771982260975,32.32827234042789,0.3355005027058148,28.952053605322774,36.132955335600975,-29.498847743843317,39.38581548391407,-71.04794639467723,817.4036471236296,0.0,0.0,6.484487422293187,2.646372200374275,-0.434535169334785,5.834480680951777,3.032002169635553,35.88966360113417,24.817997797135817,8.204868973545059,80.0,-56.0,24.0,-104.94533045376816,826.0084999999963,0,-27.14260454490654,-10.637130209448507,-16.505474335458032,-639.9538045968875,-510.50412515742767,25.80203836062023,1,0.0137306216967929,-0.116548093398996,-0.2971862807118191,1.1316047355041003,0.8344184547922813,4697.96,0.25,6.8,1,-1.51248,-1.79468,-1,50.0308683688758,-1
2021-11-20,57783.71,57947.2,57555.0,57823.85,5427.88,0.0689328772214487,658101.4040912502,82.76751562988113,57433.454921333374,456.3939705882367,0.0331302789877899,-0.2628201733525865,-23.15837372139844,-16.009112516623972,1.4181281164880226,52.13914403993086,0.6456235105083513,78.0207209151737,81.28598629765953,0.6003552129650722,53.271665885034,-21.97927908482631,601.9766373180838,0.0,0.0,5.280227227161061,2.040844510495278,1.0829596188254815,2.770992451971745,0.830913292319627,19.83286118204028,18.56354763620732,16.974289358065107,28.000000000000004,52.0,80.0,64.33025611921056,-246.32250000000204,0,-5.618053738051271,15.915171698056742,-21.53322543610801,19.10260743095569,-151.41006791232147,23.1077179436444,1,99.9938964851934,-0.0439082292452177,0.389560346163652,0.8172929342419052,1.2068532804055572,4697.96,0.25,6.8,-1,1.60667,2.06444,1,46.96711573423299,1
2021-11-21,59419.86,59686.66,59362.96,59603.33,4979.366,0.0296036655140347,3257523.446846626,63.9673744983807,58564.99571893905,676.7357058823618,0.5311648983894074,0.338043646829224,0.638002131887313,-1.9584993578076135,1.844634779229918,66.73774261049323,1.0,96.39990322552764,92.271171755269,18.913174586544635,62.58094166956873,-3.600096774472347,503.7931929549613,0.0,0.0,3.53789291194868,1.5109184907530588,1.6279684430174504,3.944883635937008,0.8109895155429455,22.046745250768826,15.638145144466735,31.640377449935368,76.0,24.0,100.0,194.46399839787676,-108.33699999999952,1,17.145130983417197,0.2264864438098826,16.918644539607314,310.82658746885863,197.31324659801905,24.476323498717264,1,82.03125077515043,0.0542270220810515,0.2883503484181732,0.8586272235454532,1.1469775719636264,4697.96,0.25,6.8,1,1.08018,0.53167,1,40.70295527993316,1
2021-11-22,59603.99,59670.56,59379.6,59494.64,2869.664,-0.0224862540649746,383646.77969315066,64.59639797397878,59198.39704503238,491.6432352941192,0.3307587241525085,0.2824527960303168,-10.175169717482648,-4.443401684425206,0.9313152263771048,56.576474643071016,0.5246384577424962,63.611353768726325,62.42703973645206,12.12733344067328,55.9437784106598,-36.38864623127368,452.6101967031962,0.0,0.0,2.214999987478707,1.5762875839050012,0.9116929252167985,2.3122298048515253,0.9930928649999908,17.637741196586354,13.36337452045441,23.333965289062892,32.0,48.0,80.0,108.62486309573558,-265.9259999999922,1,6.462269555482256,0.3399041129519027,6.122365442530353,195.56000083292747,166.70991584602194,24.516277988778587,1,97.92809252556792,0.0395732335117496,0.1282418139113612,0.9318140648746568,1.060055878786018,4682.94,0.25,6.8,-1,0.92376,0.90979,1,54.79719797320087,1
2021-11-23,55855.69,56448.26,55600.0,56250.95,16805.667,-0.2001374469356633,-75036.74423475168,48.12797967201615,57358.09434734468,-1489.801941176469,-0.9387765403381056,-0.6826795685434446,19.64740269924885,19.62137398602395,-1.5903948249143367,36.44772128892404,0.1869443487485876,16.174438944878382,8.874121416545416,-22.917478107119543,33.52631016724303,-83.82556105512161,772.2876678394861,0.0,0.0,5.025824123923719,2.798078518291882,-0.1793670085294363,7.032189702637423,3.3744708309519247,23.351955393997496,25.48295410640205,16.121163008594312,96.0,-92.0,4.0,-182.5177871173887,106.18450000000304,0,-24.25485961680389,0.3618083337461897,-24.61666795055008,-540.048647496471,-394.5279398587378,27.279320634088275,0,23.408456002992093,-0.1011595765140598,-0.2429520699544484,1.1088371551793104,0.865885085224862,4690.7,0.25,6.8,-1,-1.58855,-1.10043,-1,42.5627528046147,-1
2021-11-24,57867.78,57888.0,57542.34,57718.98,3985.385,0.0455022994393967,1179012.4890093985,81.00383896027114,56859.31723352099,568.1858823529401,0.2751686882405085,-0.0307976127485676,-13.6191483802338,-3.051006211590645,1.8743121994526724,56.659906191847625,0.8706604741926868,93.59287338893112,96.68802122820318,6.361255768128284,54.38766890916754,-6.40712661106887,681.57617785265,0.0,0.0,3.981006990531012,2.401960547050192,1.0848237469481072,3.082692115120054,0.7909282575791139,20.7426848597599,11.894827912236824,21.35790567505546,44.0,52.0,96.0,117.66994260268352,-578.2035000000105,0,3.555007239048929,12.080448407200052,-8.525441168151124,157.2844134276893,-17.362072059748588,24.161683938324916,1,99.87485166173292,-0.0082647521010205,0.2843455523033733,0.8692891996305456,1.153634751933919,4701.46,0.25,6.8,-1,2.93063,2.52215,1,54.180004248049705,1
2021-11-25,57425.69,57505.93,57211.0,57354.82,6730.881,-0.1639679950068141,1000733.3352398502,49.63498332709303,56689.84581417111,-4.636735294130631,0.0441110102540872,-0.1467776959790142,-5.980808266524632,-4.311932599409358,1.1212496160888974,58.29821677639692,0.9406609054741402,90.59049896321754,82.18763568772626,1.1803821219052486,52.28495272846594,-9.40950103678246,534.4678088048953,1.0,0.0,2.281285789228188,1.8512436258715432,1.1453579504696414,2.831482642510493,1.397701062148669,15.382269218158058,14.991040544444994,27.328446862251425,68.0,-64.0,4.0,233.70072963415484,-176.5040000000008,0,-4.825901199777181,1.6793998281490872,-6.505301027926268,25.074115978975897,-83.33001923670724,23.61158757253209,1,98.82215092210832,-0.0222571682395775,0.2046068184038295,0.8988075933704532,1.1034144117742828,4701.46,0.25,6.8,1,1.63289,1.16901,1,59.28721175942546,-1
2021-11-26,58905.49,59100.0,58762.15,58858.8,4202.465,0.0211035276980114,493442.5089517126,73.15398554450213,58575.84322103542,1314.8930882353015,0.8291331059598173,0.7845071740428724,-8.977838370124262,-1.2416920045883924,1.827200596235856,63.9138374442928,0.4883452440897878,71.51631440913307,74.30705307753107,31.853464527671576,46.64933044363943,-28.48368559086693,459.7263913302398,0.0,0.0,4.670026910227231,1.4794155465787695,1.1739463601532687,2.528444705900649,0.3384019554960418,34.21151851206185,14.379306962950652,29.82146398942744,8.0,76.0,84.0,66.68351665198851,-234.73800000000483,1,30.497329138488126,6.8143077160399095,23.683021422448217,482.66395544140687,454.9816299942783,24.27471793629745,0,99.99980696788384,0.116743925122155,0.4455949408957391,0.7854968144338825,1.2310917553296217,4594.62,0.25,6.8,-1,1.90634,2.61347,1,42.38993260269401,1
2021-11-27,54541.03,54600.0,54010.0,54020.86,4693.203,-0.2268028165040526,-4062692.462155224,15.839495152372775,54720.14443739415,-2589.748294117642,-1.7316951940444845,-1.659146950805165,-14.029008324602522,3.992597285097464,-1.595630055735474,28.043447066929872,0.7892436792175108,14.81985198926767,19.588850139850614,-46.44013409853916,39.70635157932026,-85.18014801073232,607.3750755914882,0.0,0.0,11.356758231296748,2.518177620868971,-0.5403501563180791,2.543167690146015,6.5731924193161815,45.469330193766815,33.46019468995114,11.068082120108407,60.0,-48.0,12.0,-59.69677064558725,-977.589,0,-63.87213841294488,-10.234807832753376,-53.6373305801915,-963.7566796274332,-930.198607730436,26.183050526906055,1,2.3841846404545536e-05,-0.2444068356729321,-0.5337759518811899,1.286763719586934,0.7529877677057443,4594.62,0.25,6.8,1,-0.50635,-0.66193,1,42.57333583985742,-1
2021-11-28,54270.37,54692.28,54024.69,54579.68,9957.505,-0.0625993857371451,-279506.3381872827,38.54692275033084,54782.5005926703,237.5875588235358,-0.1993741673721177,-0.2911955116942721,-10.788525029285276,-17.61641770809442,-0.0471381778585311,45.56594543522489,0.498624035173704,43.518046592593095,40.97495204821059,-7.091867085970292,46.99905104811354,-56.481953407406905,514.5105627308764,0.0,0.0,1.9259782018507463,1.680513859918037,0.3920533486562355,2.2419403631710115,0.6258155971800232,20.948622328689574,23.635006199660783,14.425785085604284,12.0,36.0,48.0,-75.5305502570877,74.33800000000338,0,-2.996716854781098,9.762482844940283,-12.759199699721384,-109.29434176480572,-159.95211854105438,23.587649889904387,0,61.63834098440851,-0.0408245362564728,-0.0024210080846833,0.9716294126376076,0.9692084045529245,4594.62,0.25,6.8,-1,-0.00198,0.67531,-1,65.9955847606073,1
2021-11-29,54938.06,56437.94,54894.51,56297.74,20208.705,0.3090805386405929,5221349.719370458,49.65665763073186,54607.82474360325,20.41249999999127,0.1879243213773424,-0.111270815952808,22.94836080425192,6.35539817829004,3.548642225998919,72.44470212300513,1.0,95.60906249412751,87.91415756610746,6.883074267405655,67.35197739402726,-4.390937505872464,589.2339701760926,1.0,0.0,3.4562973848502634,1.954429518961105,2.246479263746949,5.85205324511798,0.780626747172069,20.238167250873232,19.06892835103561,32.7175311067701,84.0,16.0,100.0,366.23422210146657,261.05050000000483,1,-0.5079797292963193,2.2685559692575827,-2.7765356985539023,102.65577823187778,-60.60925234865233,25.706680854150967,1,71.88985704369054,-0.014257408090087,0.2708590388051644,0.7841726969216765,1.0550317357268408,4655.27,0.25,6.8,1,0.13869,-0.55672,1,35.78586840036295,-1
2021-11-30,58072.1,58457.1,58018.03,58305.63,5015.08,0.0090248306587585,2255823.3428571303,53.42387965575146,57681.579495623424,1689.1173823529462,1.077608122854428,1.055251417834732,-0.5121733738070383,1.3805657920679146,2.4383777576629777,64.59662415386614,0.4073351819209102,71.99994568194052,62.80148409008934,30.1930718408338,59.23262466502759,-28.000054318059487,566.8671652797059,0.0,0.0,3.6145681590082255,1.6971287342363233,1.2962561420615475,3.5621810769379145,0.987814431780693,33.049406579244184,17.538903885950308,34.010462663822665,8.0,80.0,88.0,126.74789448400432,-298.93849999999657,1,37.391728090663534,-3.953644270847512,41.345372361511046,616.0328149757188,599.602844298885,25.43977664814207,1,95.4702724709296,0.1608105452533107,0.1686947962415425,0.9067523753348384,1.075447171576381,4567.0,0.25,6.8,1,0.712,0.63817,-1,48.68987028129578,1
2021-12-01,57447.5,57812.99,56881.0,57135.99,8636.793,-0.0691394156488509,-3156274.159885956,47.10405312016788,57518.35457578866,32.809617647057166,0.1711211460664821,0.2270942101035376,7.80650059018893,16.677118384303167,0.6925255841995028,47.70350628866281,0.1434980214173767,29.30602134017369,41.08428114579109,3.7793571561519856,42.39470332392939,-70.69397865982631,824.6013579331255,0.0,0.0,4.175741034071286,2.9294854027414,0.3922412980197781,4.689979911900869,1.7534232718184293,15.291642420763736,21.334889568593805,19.19159148352664,36.0,36.0,72.0,-5.75727875166337,-152.1394999999975,1,1.7641483300123593,2.191163953814684,-0.4270156238023249,98.21285142466512,130.2634505926311,26.892271019775578,0,50.36830186860698,0.0269121935239265,0.1265546768704923,0.9223262260960456,1.048880902966538,4513.04,0.25,7.0,1,-0.04109,0.26816,-1,57.05113752674108,1
